2613,5755,-4679,-2931,39,299,5486,145,833
16255,3242,-6388,-603,-2601,-1124,5490,105,728
16391,3476,-5548,625,-2984,-1275,5540,49,737
13620,2106,-10940,585,-1428,-3645,5578,32,673
17447,4481,-5326,-1289,657,-4679,5616,61,648
16612,4291,-6546,-2623,1215,-3204,5630,147,712
15090,3650,-7974,-3292,-25,-1408,5643,228,694
14024,2645,-8492,-2091,-1956,-1870,5611,168,639
14022,2701,-8574,345,-4583,-4117,5627,253,567
14388,3199,-8098,-98,-7072,-5722,5631,335,494
13357,3413,-7191,-1210,-9548,-4669,5587,452,344
11732,3177,-6321,-3278,-12091,-4858,5547,498,104
10872,1455,-5211,-4587,-16455,-4827,5518,575,-125
10120,62,-2401,-55,-21965,-4488,5440,613,-337
10136,-1089,355,4190,-22915,-9598,5288,736,-757
11329,-862,4163,8146,-24889,-15323,5073,980,-1035
11697,1252,6900,6342,-29546,-9257,4689,1259,-1419
10418,-2349,12989,-745,-20824,-12069,4368,1425,-1627
8979,-3719,14581,-5696,-19725,-6588,3969,1521,-1914
5502,-8173,15883,-1755,-21403,-3178,3696,1435,-2107
7185,-6447,18736,-1713,-13899,-11916,3271,1524,-2286
7153,-8340,18365,-3244,-11052,-1132,3047,1619,-2404
