15967,173,-10108,3026,-4121,-4925,5235,799,1083
16464,-509,-7170,3928,-2159,-1904,5409,736,955
16005,-599,-5690,1234,-267,-248,5471,715,974
15579,-385,-8630,2170,-365,-1472,5438,711,933
14482,472,-10032,1475,-2749,-1221,5401,717,968
13217,1004,-9849,1586,-7191,-2225,5447,760,848
12356,-1082,-5943,2317,-13125,-883,5434,798,538
14593,330,-1451,7760,-19660,-7725,5410,890,194
11783,680,1247,1660,-24037,625,5291,1031,-219
10614,-2029,6296,3355,-25112,-8944,5079,1069,-791
10562,-238,12433,4013,-28105,-4401,4689,1275,-1339
7906,-166,13681,-5637,-20764,-3319,4212,1410,-1744
3846,-1984,14720,-7259,-21705,7640,3811,1192,-2195
2348,-1005,17572,-7448,-17558,-5370,3288,1035,-2470
1201,-5999,18691,-212,-16090,-2944,2828,926,-2683
3303,-3869,18228,-252,-11030,2945,2549,979,-2719
4057,-1785,17414,-1132,-6974,3222,2227,1012,-2761
