1317,2817,-21209,-633,1258,2422,4824,806,2218
12436,1063,-10896,2160,-6857,-2411,4801,925,2071
14021,933,-8498,1843,-5491,-3531,4883,895,2018
15243,820,-7878,869,-3679,-4721,4959,874,1946
14707,1261,-8313,1782,-5447,-4075,4936,937,1906
15332,151,-8871,3208,-6173,-2747,5025,953,1813
15040,1075,-9155,1516,-5595,-2583,5050,946,1729
14414,1226,-9603,87,-7626,-655,5107,977,1651
13510,1211,-9116,1104,-11305,511,5155,950,1522
12738,1303,-7854,3483,-12330,-1546,5206,901,1237
12291,2327,-5257,3198,-14628,-3018,5249,874,1073
12135,1909,-3144,1899,-19981,-345,5278,937,826
11197,120,-233,3228,-21533,-1188,5308,908,536
11398,740,2405,4690,-19812,-5974,5199,981,141
10459,544,4864,3588,-23006,-4228,5163,1068,-114
9732,-2112,5745,7034,-25836,-1062,5022,1122,-513
9384,-2784,8350,9159,-20622,-7703,4830,1255,-759
9023,-1287,11758,6977,-21411,-8769,4576,1448,-1049
9559,-3135,13296,2377,-20728,-2224,4362,1576,-1256
8435,-5524,17953,-1676,-15994,-4364,4079,1691,-1482
9525,-5156,18041,-1141,-15041,-254,3821,1751,-1582
