18373,6290,-12666,5784,-230,-3695,5300,105,2194
13250,5405,-6144,-665,-10121,-1799,5475,-55,1868
19084,6698,-3693,-993,-7236,-4786,5522,46,1733
18335,5130,-4691,-2038,-4030,-2858,5591,149,1579
16649,3952,-6921,-2137,-2426,-4434,5574,225,1524
14930,3729,-7042,-1325,-5349,-6272,5579,357,1407
13787,2919,-5936,-1076,-9742,-5766,5547,458,1265
12251,1246,-3442,-2075,-14768,-4657,5587,628,868
12944,-83,-307,-1078,-16822,-6694,5553,762,578
11108,-704,3941,-869,-17754,-3098,5478,834,279
11370,-722,7495,-2240,-19485,-5382,5413,887,-110
12542,-1823,4987,-2893,-14950,-583,5240,968,-591
9108,-2808,8142,5309,-13493,-2527,5096,974,-820
11224,-189,12786,3836,-12558,-4299,4913,1099,-975
10345,-2662,10825,1722,-11878,-2464,4772,1183,-1185
8713,-2271,12276,2613,-10928,-4823,4643,1273,-1285
