8846,3786,-9861,-689,-1796,2936,4840,953,2078
14470,65,-8848,690,-5763,-2763,4810,1044,1906
15289,637,-8038,421,-4043,-4284,4894,1003,1795
14987,756,-7814,-1122,-2582,-3363,4946,1015,1699
14619,204,-8128,-166,-3496,-1305,4985,1016,1654
13427,828,-9094,-1738,-2796,-1249,5038,1021,1644
11918,1210,-9396,-2849,-4615,960,5077,1057,1550
10565,383,-9064,-3174,-9380,2801,5164,967,1435
9942,255,-8287,-1538,-13903,598,5178,922,1260
10429,1601,-6558,-1182,-17961,-910,5260,942,932
10328,633,-4412,1082,-23244,271,5278,922,577
11671,1194,-830,4256,-24943,-3796,5247,907,260
13349,2869,2400,-1427,-23110,-3143,5106,1028,-258
12545,1312,6251,-4705,-21292,602,5016,1015,-516
11893,331,11446,-6154,-22527,1022,4835,966,-951
11670,-1773,13099,-1779,-22849,-317,4671,917,-1228
11620,-476,16596,6167,-23578,-2599,4301,1073,-1554
