13080,975,-12408,-1506,-1753,-79,4462,1167,2408
13678,-648,-9459,2378,-7667,-89,4671,1105,2209
13848,-1141,-8406,4826,-8467,-1406,4777,1012,2150
14839,-204,-6984,4270,-6117,-4106,4883,946,2034
13909,-1141,-7830,3644,-7311,-2521,4993,959,1953
12842,-2126,-7370,4170,-9880,-1399,5002,937,1817
12536,-1445,-6681,5999,-12913,650,5131,928,1710
12171,-800,-5006,8287,-15192,951,5205,825,1497
12456,771,-3016,9094,-16944,204,5303,738,1165
12539,1096,1288,9184,-18973,620,5356,678,940
12159,2020,4519,9240,-20566,-209,5376,687,678
12252,1044,7993,6916,-21144,-1971,5358,707,282
12015,-1229,10358,9030,-19675,-3800,5267,793,-129
10908,-1098,11491,8889,-16947,-7150,5175,862,-301
10171,-2235,13807,2447,-17458,-6520,4998,1040,-577
10777,-3975,14553,3474,-14586,-4463,4795,1202,-905
8853,-2162,16819,2239,-10755,-4514,4633,1366,-1029
9633,-2859,15638,-2087,-11759,-2630,4448,1486,-1177
