5648,262,-11897,-6395,-3690,5958,5128,972,1220
13948,1790,-6771,2824,-12724,-1090,5086,966,853
14021,-614,-5429,6437,-17232,-913,5249,782,525
14893,1770,-3531,7333,-12454,-6416,5303,801,396
15518,2112,-1486,2420,-9546,-4809,5231,909,179
14774,-816,-1151,4386,-11559,-1594,5222,919,106
13600,-786,-398,8288,-13973,-2582,5151,969,-192
13525,1889,1825,617,-13844,-2759,5077,1046,-351
11849,-548,3286,-2132,-15638,-31,5012,1061,-507
10339,-2414,5353,3331,-19334,-1458,4866,1062,-806
10550,-861,10759,6157,-19749,-6370,4710,1140,-1000
10772,-1626,12175,-791,-16468,-2607,4448,1303,-1275
8961,-3460,12576,1374,-15504,-833,4259,1305,-1519
9217,-2977,13375,4174,-14219,-3614,4122,1317,-1638
9717,-2568,14899,389,-11009,-3577,3884,1392,-1764
10237,-3225,14557,-1664,-9595,-1448,3765,1437,-1823
10354,-3294,14344,34,-8187,-1173,3629,1423,-1986
10778,-2857,14186,720,-7641,-2518,3531,1435,-2008
10516,-2059,15678,342,-6990,-1891,3351,1445,-2076
