2088,-3964,-15585,-2419,1418,3897,4987,1039,1609
12660,1537,-10445,11,-11882,2158,5081,995,1357
12683,487,-8063,2661,-12149,232,5203,815,1199
14563,2933,-5719,-267,-8318,-3779,5313,779,1016
14294,308,-4671,-1080,-10176,861,5346,814,935
13624,-684,-3389,1915,-9604,-1054,5368,760,735
14902,2367,-1024,-1060,-6903,-2179,5359,796,594
14833,100,-869,-6058,-6501,2552,5367,791,414
14359,-659,-40,-1968,-9668,-177,5384,769,309
14910,1856,1022,139,-10803,-1896,5294,775,90
14484,1758,1204,-3081,-11254,820,5271,789,-122
13306,-311,2463,-1395,-13011,752,5234,740,-311
13251,-1059,4494,4645,-15245,-4141,5157,745,-538
14260,1775,6333,4607,-17060,-5008,4968,829,-710
14096,-504,5626,-1883,-12732,-773,4843,928,-994
12626,-42,6887,-6290,-8765,-234,4757,912,-1126
11996,553,8384,-5336,-13058,3548,4637,814,-1383
12352,-207,10131,270,-17119,1394,4505,773,-1515
13823,2270,12965,1576,-14877,-1697,4194,834,-1779
12105,-2327,8113,248,-14753,2223,4019,900,-1892
