1206,8208,-9619,-1516,-578,2117,4871,931,2078
14388,1200,-9494,-978,-2548,-813,4887,907,1935
14378,443,-9418,-1334,-3981,1245,4971,885,1958
14155,-198,-8889,439,-3196,550,5081,756,1848
26749,-467,-12312,-152,-199,-2782,5138,744,1835
15522,809,-8982,-627,-440,-330,5130,743,1854
15324,3,-9330,-984,-146,804,5138,730,1761
14542,44,-10305,-1291,-1199,965,5182,684,1782
12867,388,-11513,-21,-2465,868,5187,640,1753
11155,1390,-12873,1129,-5866,1218,5213,603,1722
9497,1902,-12301,1928,-10308,1605,5316,566,1545
9684,1391,-11376,2679,-16544,1915,5381,531,1300
9676,691,-9037,8032,-19980,1537,5434,495,1107
10455,1170,-5978,10953,-22499,-3196,5462,469,746
11079,2116,-2339,12378,-24017,-6066,5453,538,429
12484,1914,423,9019,-24460,-6296,5377,607,107
12416,2437,4001,1458,-20835,-7334,5240,807,-288
12287,804,7112,-6936,-17577,-4059,5135,872,-551
11124,-1099,8652,-4402,-18546,-2342,4990,854,-903
10601,-1406,11480,2355,-18432,-6391,4855,866,-1187
11506,917,13795,-593,-15426,-6151,4531,1088,-1370
10839,-2782,14989,-4728,-13792,-2318,4329,1104,-1543
1437,4590,-2225,84,-12683,-3155,4071,1184,-1766
