3621,2092,-7058,-2505,1016,3433,4946,1002,1565
12522,1105,-10252,-2449,-5720,154,4955,1022,1500
12321,1495,-9176,1775,-12481,-6,5054,895,1372
12761,2681,-8070,1553,-11526,-4395,5192,825,1103
12704,4357,-6758,-1557,-10962,-5374,5231,873,979
13544,1656,-4643,-257,-14248,-3643,5253,920,760
14095,1328,-2734,580,-15494,-3790,5265,949,558
14387,1858,-349,-3749,-12598,-3138,5199,999,273
13738,-1306,2115,-4019,-13347,-1027,5199,1068,80
13149,-3632,3841,3840,-17631,-4122,5129,1034,-154
14400,-389,6920,5261,-17013,-7683,4990,1188,-437
14666,-844,7511,-6363,-13587,-2172,4818,1241,-739
12523,-3722,7822,-3195,-14393,141,4758,1183,-896
12290,-3670,8530,6806,-16678,-4045,4601,1222,-1142
12593,-1160,9989,6499,-14840,-6818,4426,1341,-1256
11594,-2615,10816,3029,-13262,-4380,4186,1510,-1424
10086,-3766,12810,5917,-14040,-3384,4040,1567,-1541
10533,-4727,13772,7977,-10767,-5671,3816,1743,-1612
10296,-5085,15460,5783,-8525,-5217,3656,1849,-1634
10638,-6669,14858,3758,-8181,-1390,3514,2019,-1641
10789,-6741,14035,2264,-5844,-1205,3350,2115,-1701
