11100,2434,-9497,-63,-2350,-346,4583,595,3023
14039,125,-10564,2455,-2569,-3648,4754,644,2904
14366,51,-10244,645,-741,-2776,4755,657,2856
14102,-755,-10916,1259,-1092,-1599,4728,678,2802
13396,-23,-11550,1657,-1285,-1154,4771,683,2830
12723,-129,-12483,2050,-2118,-1182,4787,705,2856
11896,149,-13883,1484,-3963,-1151,4757,683,2833
10727,285,-14558,1285,-7819,-409,4788,708,2784
10160,318,-14634,1856,-10200,-649,4866,687,2734
9666,1233,-13408,1360,-11613,-988,5014,696,2533
9046,1078,-12104,-465,-15129,1010,5086,670,2416
8419,301,-10188,-1183,-21016,3611,5226,650,2244
7810,16,-7097,235,-25139,3303,5363,619,1926
7896,-399,-4310,3365,-27504,380,5502,540,1631
7752,232,-42,5817,-29657,-3231,5599,506,1233
7627,1383,6123,4291,-32768,-2156,5660,561,885
9888,3056,8394,-3104,-32768,2630,5626,602,143
7387,460,12325,-10541,-25501,2915,5500,514,-224
6532,451,16425,-9450,-21912,-877,5406,454,-528
8218,290,20550,-4077,-20904,-2718,5270,410,-792
10226,1061,20935,1377,-18007,-1450,5123,436,-1038
11392,1248,20159,3014,-14443,-4064,4953,487,-1250
12424,755,17724,3336,-11807,-4645,4819,598,-1331
