12588,640,-11235,2316,-5974,102,4452,1453,2223
15439,-1437,-4090,1496,-10340,-3637,4915,1177,1778
15111,-2270,-3596,1639,-10225,-3101,4993,1230,1598
15212,-1741,-2734,-2933,-10829,-134,5028,1285,1381
15057,-2474,-2218,18,-13308,1444,5076,1262,1134
14251,-1225,-1598,1013,-13191,720,5125,1216,879
13184,-845,1001,-2512,-12440,801,5212,1175,638
12387,-1487,3703,-880,-15537,1301,5209,1146,349
12117,-1374,5385,1902,-16149,397,5176,1105,162
11186,-496,7714,-828,-14927,-980,5131,1113,-149
10012,-2542,7160,678,-17061,-332,5051,1103,-423
9548,-677,10506,5932,-18353,-1345,4919,1150,-724
9083,-1885,12471,-2476,-15344,-1519,4728,1200,-983
8785,-3072,15095,3527,-14576,-4213,4542,1239,-1258
8995,-2277,18375,3004,-11984,-4133,4253,1397,-1389
9606,-2315,18239,-2063,-10859,-26,4023,1549,-1587
