12501,-1932,5494,-1772,10676,408,4979,1107,-688
15623,-1346,6732,-1190,7504,-1138,5278,1040,-308
17978,-1713,7091,-724,8010,-1515,5342,995,-195
18742,-1755,6470,-1496,10965,-788,5356,980,-17
16970,-1026,3255,-1613,10863,2951,5439,973,255
15464,-1148,500,-502,10620,2596,5488,919,412
13743,-424,-1641,-1202,9571,1688,5533,859,681
12258,-626,-4218,-552,5627,1623,5477,807,846
9989,124,-7762,656,2742,-11,5499,819,984
10152,1125,-9219,-1158,-3016,-1176,5468,842,969
11329,308,-8644,2588,-12203,-170,5483,831,883
11270,2692,-2678,1896,-18042,-1656,5485,893,487
9992,-1330,5280,1910,-23383,3958,5446,876,138
8300,-2240,12302,7182,-21982,-9210,5243,983,-458
8398,-2098,12634,3923,-23259,-1875,5008,1209,-794
5439,-3494,14712,18,-18767,-6716,4721,1330,-1116
