3263,-1543,-23504,-1623,-3855,1684,4768,569,2737
15988,-328,-7407,-627,-5151,-2303,4815,732,2451
16071,-1027,-6025,-30,-2110,-3453,4946,721,2364
16834,-238,-6589,-653,105,-4875,4976,740,2388
16499,-562,-7669,375,5,-2026,4980,744,2365
15837,-1077,-8723,1382,1023,-811,5003,760,2352
15723,-581,-10738,663,551,-889,5007,793,2424
14364,455,-11671,-578,-2541,52,4979,740,2364
13366,740,-12941,-1671,-6428,1194,4973,797,2311
12721,1400,-12353,-2839,-6947,491,5043,782,2202
12052,1030,-11344,-2720,-9718,328,5115,803,2135
10839,321,-9393,-619,-15929,434,5211,780,1885
8247,-1328,1712,6630,-32768,-3682,5512,781,801
8443,-4734,6779,15511,-32768,-8848,5462,838,393
10564,-1313,10345,12328,-26475,-14581,5311,1038,32
9608,-1306,14466,-1629,-20878,-10511,5174,1520,-314
8612,-5373,14528,-6295,-21955,-2667,4924,1363,-632
6967,-8404,15638,2765,-18757,-4676,4796,1359,-852
6998,-5776,17547,5962,-17214,-9415,4617,1492,-1027
8094,-6325,16824,3037,-13697,-8863,4380,1687,-1105
