6721,-298,-2030,-1744,-1991,1426,5067,751,2273
14728,-537,-8184,1354,-2134,-2314,5082,816,2209
14496,-671,-8474,3206,-5873,205,5145,788,2177
14224,-159,-7507,3297,-4629,-1639,5236,724,2109
14910,834,-8607,1422,-3429,-3922,5226,725,2066
14471,71,-9139,1765,-5467,-1530,5223,747,2055
13535,-807,-9745,2622,-9646,-33,5277,790,1927
12488,-309,-8634,3763,-12867,-213,5335,759,1841
12762,1244,-7684,2300,-15012,62,5413,746,1615
12955,1426,-6503,1068,-17807,3634,5486,706,1420
12570,562,-3363,2791,-21189,5100,5520,630,1173
12641,2536,-764,3418,-22355,2941,5562,525,756
12497,4772,416,-2616,-20700,4440,5593,513,439
10108,1180,3875,-8180,-21754,6331,5602,394,183
9352,-1159,5167,1239,-26010,4217,5590,238,-208
8730,723,9918,8807,-24209,-2997,5482,258,-495
8760,3566,13176,1913,-23314,-3125,5250,374,-890
7996,772,14966,-1361,-22404,1574,5101,367,-1186
5950,-1946,15793,5316,-21277,-1330,4917,347,-1400
7727,2687,18421,8597,-21280,-3355,4668,503,-1621
