12604,23715,-31629,2255,-891,-4308,5371,332,1813
21597,3117,-709,622,-4429,-2808,5466,410,1482
32764,14667,19767,1230,2387,-666,5446,447,1513
18788,2781,-3550,1663,7762,-153,5458,424,1592
15352,3017,-5625,1293,9357,-515,5380,411,1810
11932,2809,-8815,510,5837,-1772,5315,436,1909
11293,3196,-9859,-515,-591,-2219,5299,446,1978
9330,2276,-12605,-1066,-7701,-2423,5292,496,1932
7004,1315,-13090,438,-14526,-4623,5360,566,1645
5857,854,-8974,2862,-21827,-11670,5409,713,1314
8926,1759,-824,-1542,-28026,-14697,5427,977,836
10986,-1390,2907,-9916,-28612,-6645,5291,1239,222
3943,-6743,8810,-6341,-31995,-5531,5036,1300,-609
8865,-2998,15916,-4214,-29319,-6441,4660,1357,-1116
4197,-3448,22425,2462,-22865,-1515,4296,1428,-1498
7462,761,22406,-3068,-18865,-5321,3989,1459,-1777
