2671,-3576,-11232,-2223,4035,-278,5592,41,618
14184,1353,-10179,-130,-953,397,5555,3,726
15493,1739,-10378,546,-2532,-1890,5664,-118,675
14269,-61,-14869,1206,-4685,-1591,5698,-135,622
15926,1494,-9814,838,-4424,-3548,5733,-117,504
17448,4434,-10294,1022,-7394,-3414,5702,-54,403
15508,3122,-7369,-4451,-9683,562,5685,16,180
4097,-5363,-619,-10090,-12079,2090,5589,-6,-103
8896,-471,-1514,-5689,-17209,397,5434,-56,-502
7460,-1224,3744,757,-24154,-6194,5219,-29,-994
7677,-871,11879,11138,-29937,-5422,4858,145,-1617
9828,2058,14780,-6410,-15944,-3102,4296,394,-1927
6718,-4814,11945,-9648,-16540,4785,3959,169,-2220
7804,-2822,15365,9950,-18361,-5232,3513,188,-2390
9513,-326,16007,1187,-12043,-2583,3167,417,-2570
8970,-3734,15768,-1205,-11581,-1222,2760,504,-2625
