15744,22153,-23754,-538,-1304,-2746,5015,-104,2789
14355,3769,-8817,-1783,-4875,-3626,5079,59,2650
16369,3895,-7637,-2205,-2300,-727,5105,126,2554
15969,3196,-9250,-1774,1185,1486,5160,163,2486
14497,4109,-9389,-609,1815,693,5119,118,2508
13056,4888,-11169,-1074,719,1198,5093,105,2530
11897,6605,-12614,-1894,-73,1642,5087,116,2583
8579,5999,-15162,-2567,-3284,520,5135,99,2475
8174,4815,-12482,-2358,-7791,-6171,5169,156,2407
8521,2737,-9437,-3340,-14221,-8034,5268,279,2234
11604,407,-7916,-3990,-19510,-8127,5400,500,1821
13574,-833,-4780,-3358,-19781,-3288,5483,658,1405
11828,-1540,-2376,-2095,-22474,-2452,5554,690,966
12993,37,2409,-2671,-25226,-1070,5529,767,522
8699,-1421,5535,1,-25476,-805,5495,724,-130
9701,-1630,14801,227,-27433,-4542,5240,794,-668
9463,-1443,18596,-5134,-28667,-228,4938,861,-1176
10286,279,16056,-4954,-25098,4587,4601,740,-1585
