7168,-4488,-10755,-4430,4708,4395,4751,709,2351
11961,1892,-13293,276,-2463,-2225,4631,827,2484
12673,1529,-11421,-303,-4768,-978,4709,770,2459
13872,1226,-9091,-511,-4533,-3281,4800,721,2338
15085,980,-8663,1228,-5823,-4435,4879,762,2315
14305,855,-8145,2071,-7933,-3982,4946,799,2176
14941,294,-7786,2472,-8095,-4505,5018,807,2093
15067,1390,-7751,-1,-7019,-4420,5049,850,1929
13539,1107,-7544,-4096,-7770,-1262,5097,887,1834
12418,-597,-6624,-3251,-10816,-422,5158,905,1659
12391,-631,-5488,2340,-15032,-2470,5210,967,1414
12483,565,-1480,1460,-18868,-2587,5275,994,1124
13096,-1172,1588,-767,-20003,-1026,5294,1028,681
12989,-1036,4585,1092,-16905,-4077,5276,1056,470
12436,-549,6964,-4823,-16975,-3216,5238,1109,151
11330,-1541,8299,-5572,-17949,60,5159,1078,-235
10046,-1374,11452,-3253,-14855,-3664,5099,1067,-480
11200,-378,13158,-4146,-12492,-5724,4883,1176,-727
11519,-2114,13446,-879,-10681,-5101,4631,1383,-962
12607,-1020,13097,-365,-7677,-5692,4434,1534,-1076
