-5719,14721,16559,356,1313,-308,5412,70,2132
12193,3935,-8463,704,-1475,-1510,5403,19,2158
14710,4277,-7875,1984,-543,-2130,5397,52,2167
14469,3359,-7069,-646,-1314,48,5380,56,2167
14129,3702,-9685,-1043,-2194,-101,5430,76,2141
12561,4466,-9799,1043,-3187,-1580,5445,121,2080
11943,5232,-9470,-481,-5221,-2893,5462,117,1965
10738,4010,-9987,-1637,-7651,-4101,5505,200,1867
12457,3774,-8229,-4219,-10462,-5743,5555,333,1592
13511,526,-7936,-4844,-11199,-6523,5573,460,1328
14816,266,-3217,-2763,-11943,-7252,5598,632,1136
15239,458,-2531,-2671,-16189,-5590,5544,776,787
15883,-871,-1734,1670,-12344,-2055,5472,900,468
12762,-753,6001,10570,-10049,-8160,5459,993,204
14232,759,8048,2904,-15955,-12379,5314,1246,-8
12984,-2816,5436,-804,-15683,-7973,5103,1460,-376
8277,-4030,12440,-1148,-25075,-9755,4820,1637,-714
