16656,438,-7661,1772,-5913,241,5431,784,1545
15567,423,-7567,-1375,-5422,929,5543,764,1244
13208,756,-7312,-2921,-6884,1909,5512,734,1073
11416,-183,-5048,1055,-12636,2629,5552,679,859
11118,1291,-1278,581,-16271,-1389,5567,643,622
10931,-1966,2806,5446,-20442,2025,5527,674,131
11487,3087,6909,-3603,-18849,-2929,5432,704,-265
9821,-1591,12320,-5678,-19734,6395,5269,611,-737
10461,3348,13580,3203,-19766,-8,5113,545,-1105
9593,1988,14392,-492,-18169,3144,4850,592,-1494
6598,-73,17394,4796,-17781,-1253,4536,546,-1733
6471,760,20151,10245,-15258,-3207,4133,841,-1980
