22800,7168,-5149,1268,420,-1805,5468,88,1999
14524,3708,-7046,-407,300,-905,5483,114,2009
15086,4315,-7007,-442,-1337,-1947,5484,159,1901
14679,2854,-8801,-780,340,2295,5518,118,1963
13171,3448,-9725,1127,188,241,5522,88,1962
12821,4243,-9275,-324,-1561,-1047,5483,94,1952
12759,4267,-10265,-722,-3226,-2893,5512,145,1883
12021,4429,-8211,-161,-6123,-4006,5527,204,1813
12817,3275,-5756,-5740,-15030,-3266,5566,262,1606
13959,1334,-4386,-4867,-18966,-4123,5669,386,1087
13164,-182,-3391,-3355,-22787,-5709,5655,520,648
13904,-130,-40,-872,-18560,-5673,5522,714,96
11509,595,3884,2719,-21782,-6993,5394,783,-300
13415,-997,6440,-7741,-21360,-4573,5222,915,-733
11214,-2460,4228,1043,-15928,-3172,4936,923,-1163
9733,-1394,11749,-838,-17801,-1386,4689,972,-1366
9269,-3138,11946,2328,-15643,812,4421,961,-1655
5453,-1954,17410,1449,-16613,140,4127,1004,-1908
