2683,366,-16622,2925,-3569,-192,4441,386,3244
12743,1082,-11918,259,-998,-2042,4562,339,3123
12761,1637,-11818,401,-1074,-1294,4585,322,3131
12072,1671,-12846,-1616,1322,-2593,4599,323,3146
9054,2487,-16801,-648,-644,-3285,4551,409,3146
8650,1737,-17399,-104,-2761,-2894,4543,454,3139
6850,2277,-17828,-184,-7198,-1812,4552,450,3118
5865,2219,-17272,423,-10151,-894,4651,506,3035
5503,2055,-15708,-845,-13444,-1095,4764,523,2893
5325,980,-13190,427,-19018,-1206,4908,525,2703
5961,462,-9653,2813,-25638,-1999,5102,523,2501
7364,786,-6015,6073,-32533,-2727,5257,517,2186
9035,1659,-2238,5748,-32176,-5297,5426,518,1768
9837,2511,2403,54,-32049,-5439,5533,570,1369
10375,66,7113,-675,-31843,-2708,5582,639,957
9665,739,10830,-3252,-31593,-233,5615,660,538
9987,-1792,13036,-3846,-29494,1590,5576,603,-177
