14828,3292,-9721,3085,-3545,-4209,5052,269,2351
17548,4692,-6332,81,-2529,-876,5175,298,2143
15789,3346,-7982,1346,-2253,-239,5173,322,2105
13020,4133,-9093,2022,-3626,-2416,5227,324,2068
13578,4031,-10340,522,-6503,-3393,5269,331,1979
11713,2716,-10439,284,-8434,-2425,5302,379,1896
10821,2302,-8880,1784,-13387,-5164,5344,442,1682
10753,1231,-6761,2386,-18040,-7994,5397,549,1399
12619,732,-952,3104,-19859,-8970,5425,696,1014
10777,934,2074,-2655,-23862,-3706,5422,845,624
10170,-815,2557,-5310,-29092,-4769,5318,911,22
11954,-1278,3181,-1471,-22771,-2994,5200,965,-495
7317,-2562,7157,4437,-20696,-1036,5028,1021,-852
6929,-1996,14625,3333,-21231,-3385,4749,1089,-1159
2965,-4182,19513,-1153,-20576,-1290,4478,1176,-1447
