1951,-2915,-16260,-1173,-1665,674,5477,241,875
17232,-647,-6711,1066,-6780,54,5523,243,544
16060,692,-6066,1179,-5243,-1194,5641,157,384
15845,1163,-7871,1567,-6023,-1417,5635,167,296
14061,474,-7066,1995,-9065,-1110,5606,170,117
13832,1315,-5830,-246,-13025,-1705,5563,232,-184
12442,1181,-1834,-2215,-19524,1789,5460,187,-470
11271,1484,62,-8457,-24654,5315,5270,41,-1066
8636,-2551,5144,364,-23881,586,4884,-178,-1612
8759,2547,14575,2709,-21472,-10651,4493,17,-1951
9372,-1225,14533,-723,-17064,-3600,3997,160,-2280
6975,-2565,14046,3868,-15952,-6909,3557,260,-2490
6526,-1074,17494,11458,-17872,-10445,3197,525,-2556
6302,-2332,18190,1392,-11323,-8212,2656,846,-2613
5770,-6041,17765,-3413,-7258,-3900,2367,805,-2628
6043,-4950,17804,928,-7331,-4731,2185,802,-2691
6132,-6107,17103,3480,-4127,-88,1923,907,-2681
