11615,2837,-12518,-2183,1339,1865,4659,1116,2126
13215,1358,-10003,2440,-6425,-3174,4903,953,1950
8418,-174,11650,-374,-3922,-5462,4954,972,1836
13424,1110,-8359,-125,-6438,-2558,5002,970,1763
12915,725,-8331,-1231,-8981,-814,5072,945,1676
12704,1246,-7477,-2651,-10112,-1361,5127,975,1471
12465,1068,-6165,-490,-14311,-1510,5192,997,1248
12786,790,-4298,3325,-16255,-5156,5220,1050,955
13224,1831,-1431,3048,-17313,-8444,5203,1174,645
12569,-452,1533,2033,-20878,-6008,5140,1302,313
12367,-885,5167,1680,-19778,-8233,5026,1449,-69
10800,-3338,7573,-1222,-19495,-4761,4850,1566,-373
9212,-5970,9843,4580,-19044,-6652,4629,1681,-694
9748,-4803,12349,-989,-15684,-7229,4394,1815,-958
9567,-5896,11939,-565,-15806,-2947,4167,1884,-1207
8234,-6931,14787,6878,-14816,-7694,3860,2032,-1338
11116,-4690,16977,1037,-12010,-4886,3569,2251,-1414
10558,-7734,16412,-2878,-8349,-1434,3374,2360,-1514
