1463,1044,-15658,8,-4845,1901,5490,565,780
15476,-1412,-7855,2831,-8881,-1582,5483,619,496
16307,-563,-4120,2212,-8528,-6371,5499,634,326
15940,-823,-2569,-2558,-5794,-1404,5461,721,120
15220,-1139,-1832,-9875,532,388,5445,688,8
14491,-3581,-1233,231,-6559,-3262,5428,663,-92
15253,130,-1631,-2486,-7158,-470,5402,759,-300
12747,-1116,-928,-4287,-8669,2296,5295,678,-429
12029,-310,-452,-1931,-14086,-85,5230,585,-718
10321,-1826,3835,2750,-23680,729,5083,573,-1083
12377,1275,9840,-3218,-21483,1643,4669,630,-1526
10351,-1085,13634,-4655,-17453,3094,4322,453,-1869
10203,-1323,15928,8275,-21865,-4887,3996,455,-2288
