14829,506,-8779,-2412,1832,2823,4948,1278,1304
14214,342,-7594,-136,-5835,1725,5121,1005,1198
13730,-449,-7419,761,-8009,902,5209,922,1118
14278,517,-6534,3334,-8708,-1497,5274,842,945
13990,1179,-6719,3090,-9208,-1860,5321,846,836
13271,1180,-6074,1748,-10568,-712,5350,869,648
12783,657,-4827,1571,-13693,134,5323,864,524
12768,449,-3827,2956,-16354,-657,5280,870,238
12354,1337,-2180,3464,-17158,-2077,5263,908,2
11735,28,181,5341,-18560,-3027,5148,964,-290
11390,1648,5496,9555,-22548,-5549,5021,1040,-555
12486,575,8363,653,-18075,-3778,4836,1174,-926
11211,-1579,10577,-2396,-14652,-3636,4696,1199,-1060
10576,-3151,10237,743,-15129,-3745,4484,1233,-1321
10452,-1635,11516,3812,-14519,-7528,4325,1269,-1437
10689,-2985,12819,-1671,-12666,-5404,4078,1418,-1634
10382,-4975,13071,-474,-12115,-3743,3929,1433,-1720
9782,-3687,13179,1240,-11556,-2760,3693,1509,-1875
10565,-3140,13651,-542,-13044,484,3557,1504,-2007
10081,-4652,15341,4176,-12274,-1409,3391,1551,-2044
9781,-2723,16697,8976,-12614,-1610,3010,1864,-2097
