3448,685,-16212,8,-2556,1547,4883,869,2150
13170,501,-11032,1511,-6157,228,4867,921,1981
22260,764,1849,-606,-2630,-863,5039,801,1848
11961,-173,-10924,47,-5150,-645,5108,786,1813
11270,758,-10913,743,-7031,-762,5154,782,1709
10961,1258,-10801,-365,-9739,357,5223,782,1626
10830,471,-9702,-11,-13276,801,5277,751,1393
11309,659,-8233,2238,-16598,-844,5339,715,1221
11885,2055,-6275,3193,-18564,-1324,5378,757,886
11968,1806,-3519,2831,-21459,-231,5400,738,657
12165,570,67,4964,-25296,-1267,5428,702,204
13239,1238,2845,6041,-23682,-3908,5317,750,-127
12388,1608,5817,2027,-21321,-3480,5149,846,-518
11544,-175,8096,-641,-21539,-2387,5037,882,-776
10564,-1890,9983,3272,-20240,-3055,4800,911,-1141
10075,-733,11915,3998,-17945,-6906,4670,1007,-1338
9874,-724,13954,-2708,-17199,-2048,4372,1082,-1599
8764,-4089,14729,-2252,-15748,180,4212,1050,-1738
9053,-1219,16271,418,-11930,-3814,3977,1051,-1984
9741,-370,16587,-3819,-9665,-1297,3862,1045,-2061
10460,-3001,16419,-1773,-9192,417,3714,1005,-2111
11206,-2840,16413,3409,-8726,-1422,3509,1104,-2228
