7697,-4847,-12801,-1870,-4189,3569,5147,787,1479
15862,1704,-7033,1577,-4682,-1200,5054,877,1233
16769,1992,-6069,1397,-5439,-328,5146,791,1124
17280,1505,-5288,788,-3160,-1549,5239,687,1063
17686,2011,-4838,578,-1796,-2692,5333,696,1091
18120,1339,-4519,932,-1365,-1464,5332,704,1052
17522,872,-5208,338,-374,-1526,5365,659,991
16567,1195,-5528,-396,126,-1646,5393,678,957
15367,1039,-6729,-572,-922,-1279,5390,678,932
14556,1145,-7667,-646,-2811,-1545,5376,713,943
13642,1256,-7959,131,-4998,-1969,5370,694,905
13203,1394,-7801,658,-8031,-1814,5397,724,778
12673,1124,-6586,1060,-10556,-1131,5384,705,659
12485,1103,-4774,1821,-13551,-1122,5383,696,452
12905,1754,-2815,1481,-14886,121,5363,743,221
12377,2984,-1748,-2605,-15552,3293,5364,695,23
11493,1927,-1277,-6010,-17439,6668,5355,622,-232
9930,-674,598,-1538,-17362,2949,5278,430,-565
9991,1590,5012,4529,-18791,-5995,5157,465,-799
11767,2802,8145,2532,-21402,-4865,5008,603,-1035
11563,-238,9566,1559,-19560,-3149,4845,646,-1267
10995,1299,13471,534,-15728,-7370,4544,757,-1496
11111,345,14071,-5009,-13427,-3201,4361,790,-1668
10848,-2936,13100,-3145,-10899,-3997,4214,807,-1821
11880,-663,15126,-1823,-8931,-6440,3962,872,-1930
-2568,3545,-4331,-3494,-9615,-2010,3805,972,-2038
