12238,198,-13037,-2420,258,798,4776,1158,1913
12461,589,-10832,674,-7943,209,5084,922,1727
13721,1650,-10753,1581,-9670,-1941,5183,840,1526
12123,870,-9547,2374,-12296,-1154,5257,814,1448
11780,1038,-7800,1412,-14883,-2227,5323,842,1110
11782,792,-6226,2640,-16703,-2581,5331,856,949
11945,1569,-4868,4613,-19308,-1378,5353,870,610
11374,1718,-3024,5622,-21242,-2668,5337,919,296
10907,62,511,8226,-22773,-7627,5295,979,-3
13141,746,6087,6559,-25027,-8929,5081,1180,-403
13134,-922,8790,-345,-19943,-3888,4954,1271,-676
12038,-3879,9616,-5582,-16447,-2370,4774,1283,-1000
11038,-5139,10461,1370,-16182,-5198,4629,1279,-1251
11403,-2507,12393,4488,-16512,-7837,4346,1442,-1470
11653,-3088,12851,-5209,-12131,-3848,4170,1515,-1545
10337,-4315,13553,-6306,-10979,-1048,4009,1427,-1775
10131,-4208,13765,-1662,-13592,910,3865,1413,-1830
11110,-3750,14268,1410,-11524,-1723,3605,1474,-2001
10239,-3029,15864,-1680,-8633,-2614,3442,1524,-2071
