2438,-766,-24826,810,-587,952,4999,995,1792
12402,-208,-10826,915,-10436,1771,5014,1015,1577
12594,-781,-8534,5458,-14098,547,5156,873,1370
14428,2566,-5860,3575,-9650,-5752,5302,815,1206
15659,1549,-5161,1423,-10090,-1905,5288,884,1047
14431,-437,-4899,1853,-12649,4,5333,839,882
14152,661,-4367,2364,-11793,-2945,5337,820,710
13738,1288,-3557,544,-13406,-653,5346,872,476
12808,-247,-938,655,-17185,2216,5326,830,242
13658,-387,1232,2575,-16058,-2049,5318,786,-81
13816,765,3046,3050,-16425,-2916,5252,820,-270
13136,176,4128,1203,-18289,1157,5155,864,-622
11810,-733,5282,927,-17557,762,5066,849,-812
11595,571,7310,657,-16573,-844,4864,852,-1126
11033,-580,9186,-102,-17951,1322,4734,858,-1231
10577,-2014,11370,2630,-16182,-1306,4520,852,-1556
10930,124,13035,3279,-13974,-4007,4347,922,-1662
10783,212,13740,-634,-13470,-403,4123,977,-1812
10152,-1224,13394,-813,-11933,-780,3984,964,-1890
9587,-1430,15772,1626,-11799,-3503,3794,985,-2092
10313,-462,16916,-1393,-11540,-1091,3621,1038,-2119
10159,-1765,17939,-706,-7843,-410,3428,1005,-2237
10297,-783,17962,2793,-6755,11,3321,1072,-2257
