9225,-2728,-7689,2798,-2517,1852,4555,1017,2506
15619,-153,-9723,31,202,-2541,4578,1056,2482
15498,-806,-10815,-617,213,-3412,4620,1051,2547
14869,-1593,-11261,1467,-2092,-2962,4660,1057,2510
15174,-1887,-10683,4572,-3922,-3412,4652,1046,2473
14476,-1056,-11861,4829,-5106,-2821,4730,1012,2464
12314,-2023,-13233,3687,-8000,-1807,4769,1024,2383
10120,-2415,-13072,6585,-12977,-1345,4848,977,2229
9828,-2044,-9880,10874,-18931,-1936,4962,933,2081
10601,-447,-6942,14334,-22368,-3847,5144,863,1843
11126,561,-2701,11265,-25452,-2340,5263,826,1440
11852,-2399,2712,10937,-26536,-1592,5345,795,962
11691,-1003,6878,12688,-24329,-3293,5398,780,536
10901,-1270,7115,8794,-22026,-2035,5388,835,285
10471,-743,11386,3079,-17949,-6336,5307,938,-69
10440,-1967,12687,1328,-16835,-2616,5100,1097,-399
9015,-4202,14113,-64,-15087,-4256,4983,1149,-610
