5147,-3712,-9566,1368,-3319,-3030,4760,228,2840
13515,1740,-10229,488,-1963,-1939,4829,274,2802
14049,2116,-9721,-215,-709,-1791,4885,281,2793
14864,1886,-9521,-1570,1401,-3534,4890,323,2803
14710,1703,-10492,-953,720,-3080,4850,396,2785
12710,2121,-12383,-738,-739,-2616,4840,432,2785
11891,2246,-13188,-1879,-691,-2750,4833,462,2761
10549,1712,-15031,-1873,-4126,-2059,4833,511,2713
10042,1780,-15057,-722,-8155,-1027,4895,558,2666
9343,1650,-14035,327,-11010,-933,4951,582,2540
9565,1372,-13215,-988,-13606,-2613,5039,605,2443
9421,523,-10985,-811,-20309,-2155,5238,624,2132
9033,-420,-7539,3022,-26842,-1823,5375,628,1783
9364,-735,-3915,8446,-31580,-4980,5465,585,1481
10218,-569,-1316,15064,-32768,-7656,5555,630,1092
9307,1049,5459,14190,-32768,-6333,5525,794,532
10693,1254,7967,1800,-32768,1907,5451,874,91
8635,-3138,9869,-7034,-24057,1471,5346,856,-285
6057,-3392,14494,196,-25268,-5156,5230,816,-557
6462,-4347,17580,10835,-29350,-8129,5063,889,-1125
5614,-6356,20642,13663,-21084,-14241,4652,1226,-1226
7245,-2849,21208,5995,-19023,-9616,4374,1499,-1322
