5978,576,-5936,2976,-2951,2047,4806,-372,2946
17116,4572,-8115,-2606,-661,-4150,4836,-201,2815
16801,4601,-7816,-3972,215,-2477,4892,-160,2820
16697,3858,-9148,-8479,1215,280,4887,-136,2852
14408,3373,-9772,-10376,3590,2569,4922,-102,2868
12016,2772,-13487,-8300,2157,2924,4856,29,2860
8155,4570,-15452,-10274,-940,1645,4839,101,2854
6496,3152,-18916,-9138,-5855,-584,4871,189,2807
4686,3748,-18090,-7129,-13144,-2522,4913,277,2678
4509,2846,-14924,-5689,-21019,-3147,5068,300,2494
6373,910,-10711,-3799,-26240,-4781,5294,426,2055
8024,-1351,-5630,1315,-32737,-7713,5424,469,1710
9027,-1493,408,7678,-32768,-10505,5546,573,1285
11493,1549,6268,-3100,-32739,-11970,5512,849,593
10125,-4775,11780,-4381,-27717,-7057,5425,944,198
8613,-3347,17744,-2680,-29102,-4140,5345,993,-207
7655,-4740,18203,-1074,-27884,-2461,5212,1025,-553
8315,-4016,18407,1960,-23626,-6780,4948,1136,-992
6699,-1225,20321,2501,-22149,-5910,4695,1237,-1223
