10708,-6128,-25424,1717,-728,549,5280,947,1592
15768,-320,-5995,512,-1886,630,5383,828,1563
15536,602,-1799,-2309,-1112,-1511,5420,790,1500
13741,-237,-7865,1625,-4418,-532,5459,768,1423
12490,817,-8019,-2709,-6469,-729,5471,800,1309
11585,-802,-6137,-94,-13934,2272,5488,833,1088
11602,-146,-2818,637,-16918,703,5514,802,728
11423,-145,2167,1850,-22823,3980,5546,796,191
10393,-302,7842,-2481,-21320,5457,5468,644,-186
10896,1429,12895,2653,-21232,5675,5328,506,-733
9653,1112,14738,6420,-18588,-1960,5064,501,-1153
10880,3503,17631,-5147,-14942,2413,4716,568,-1537
10511,2049,18091,-1557,-10237,279,4568,402,-1719
7685,909,15892,10298,-8489,-5800,4338,572,-1881
