17351,20845,-24696,4117,3615,-2474,5445,-4,2024
12556,4409,-6408,-2093,-664,153,5410,-84,2089
14696,5275,-5950,-2605,-3082,-2051,5437,-71,2088
14484,3580,-5556,-2639,-2481,663,5441,-3,1996
13809,3696,-7356,-2122,-1157,-645,5472,-9,2028
14614,4229,-7040,-2777,-2567,-931,5522,57,1923
14087,4092,-8266,-2463,-1744,18,5533,64,1876
13012,3570,-8541,-642,-2175,-1351,5532,107,1798
13301,3592,-8868,-530,-5304,-1818,5548,93,1699
11744,2172,-10587,779,-8000,-3519,5589,163,1559
12311,2913,-7658,3680,-12049,-6312,5625,290,1310
13919,2120,-4867,-1437,-16712,-6830,5628,396,1072
13110,14,-2681,-894,-17920,-6891,5630,570,593
12174,1959,7055,2300,-18292,-5704,5545,727,261
10117,-976,15964,-1861,-19910,-9549,5130,892,-266
15210,-175,12269,-7893,-11266,-7380,5142,1081,-566
