15185,-4937,-6419,2403,5096,-5024,5079,1347,1459
14594,-1726,-8585,-1508,2828,1932,5065,1228,1700
21324,175,2651,-2581,1966,466,5121,1157,1718
14265,-54,-9486,-3324,1066,1249,5148,1155,1729
13040,-492,-10856,-4421,-2421,1327,5182,1171,1670
12167,1148,-12037,-6172,-7265,1129,5182,1206,1556
10657,754,-10516,-6637,-12939,2238,5257,1193,1191
10535,655,-5778,-2833,-18816,281,5334,1155,919
12349,1538,-1317,-4817,-19275,-6753,5310,1233,447
13507,66,3884,-6071,-22265,842,5183,1299,-183
12065,164,6429,-10585,-19109,-4145,5065,1262,-607
8463,-2994,11857,-4024,-24442,1479,4781,1140,-1168
8365,-1500,14712,-3904,-22254,-4853,4350,1119,-1665
7077,-4105,16071,4570,-22106,-3427,3987,1157,-1942
6302,-4970,20983,6356,-17043,-11396,3474,1384,-2168
8268,-6071,18741,8861,-10331,-4081,3019,1660,-2197
