2205,-4371,-15084,-434,3143,5068,5043,958,1806
12865,1577,-10788,-242,-5285,1072,4922,1057,1749
13677,412,-9324,1612,-8226,1522,5061,908,1593
14526,1779,-8192,456,-5508,-3594,5122,824,1535
14836,1645,-8729,101,-6650,-3636,5179,860,1389
14670,33,-8061,1690,-9819,-2044,5210,903,1319
14463,543,-7682,2254,-11054,-2855,5222,870,1065
14298,1452,-6494,-181,-11708,-2234,5239,885,916
14006,498,-5057,-1312,-14353,109,5317,891,692
13832,-479,-3084,1245,-16443,-151,5312,840,503
13952,1186,-1543,2368,-15893,-1968,5315,857,261
13562,317,577,-570,-17518,-312,5250,870,-34
12843,-640,2939,2551,-20100,-150,5184,878,-401
12344,-409,5621,6684,-22011,-2894,5077,896,-640
12916,228,7096,5500,-19718,-3922,4931,993,-897
11993,-102,9459,881,-15405,-3012,4691,1106,-1171
11025,-1906,10646,467,-14775,-2328,4557,1126,-1322
11110,-1667,12289,2059,-14506,-3619,4375,1187,-1549
11171,-1543,12802,-471,-11650,-3118,4229,1264,-1647
9655,-2558,13332,-212,-10997,-2105,4007,1262,-1788
10399,-2300,14148,2987,-11598,-1636,3868,1328,-1863
11126,-1487,14639,-1098,-8671,-1949,3610,1463,-1986
