16780,7070,-15423,434,30,-254,5019,771,2486
10387,59,-12988,-1231,-4356,2788,5126,706,2443
11110,1040,-12529,-139,-8316,610,5223,695,2279
13036,770,-11060,733,-7715,1599,5302,674,2202
12876,1382,-10430,1391,-7090,3400,5394,583,2041
10923,2784,-9894,2884,-10012,4023,5501,433,1865
8111,3449,-10087,8220,-17355,2141,5589,308,1592
10563,-47,-6940,11974,-21797,-4389,5719,299,1166
16955,2036,-3387,7652,-19692,-2494,5742,344,786
17398,-401,-2973,6193,-18943,-681,5699,386,298
19260,218,-87,6657,-11030,-1192,5668,430,52
15189,-1252,5102,9765,-9999,-3069,5576,538,-154
8796,629,10104,2848,-19283,-4199,5237,888,-743
7520,-431,17430,-7108,-26670,-97,4972,952,-1093
9049,1929,12981,-14557,-32768,4770,4601,749,-1674
