6213,702,707,2907,1351,545,5422,339,239
14474,-603,-6142,2168,-2147,292,5456,281,287
14713,2093,-5848,3760,-5631,764,5528,172,227
15095,3147,-6483,-653,-5334,-1182,5549,155,125
14974,1838,-5068,2077,-10292,-1392,5557,130,-97
15333,2972,-3120,762,-10515,-7240,5445,256,-368
14799,622,-847,771,-14308,-4673,5349,374,-586
16194,1991,2154,-8862,-13116,-605,5150,460,-917
14690,-948,3633,-6291,-12732,3407,5044,252,-1218
14095,1400,5399,7329,-16811,-8175,4801,243,-1481
12869,1682,9379,5609,-19304,-9760,4388,651,-1819
10497,-708,12868,-12528,-10057,-821,4009,622,-2070
8444,-2212,13091,-6082,-11098,215,3889,372,-2246
8127,1066,12867,-7187,-11058,-1845,3569,305,-2434
6201,-1659,13811,-7873,-9597,1869,3407,3,-2586
6508,-1028,14717,769,-9772,-3828,3143,-60,-2636
7604,-787,16591,5697,-8641,-5294,2852,84,-2660
8532,-1760,18171,5995,-5420,1835,2634,285,-2752
