5907,-3600,-29799,3744,-4306,-2826,5502,475,831
15518,-621,-6523,3341,-7796,-331,5500,549,620
16800,506,-3320,3471,-7106,-2811,5555,516,374
17672,-179,-2433,341,-4551,-1985,5572,569,240
16217,656,-4019,-160,-2781,-378,5509,596,186
14494,1787,-6331,-3576,-5123,32,5511,591,121
12949,1116,-6203,-3253,-12326,2346,5467,517,-103
11832,197,-2089,1305,-17963,-2515,5136,492,-505
12453,2334,1614,4601,-20495,-5441,5142,667,-876
9166,90,5796,-5795,-19062,-5564,4811,766,-1373
5298,-265,10453,5425,-23199,-11229,4341,943,-1757
3092,-2963,14550,2210,-24359,-14073,3818,1196,-2105
2740,-6759,20825,3617,-23062,-15256,3085,1471,-2241
