16665,14284,-31122,2804,1864,-3814,5022,299,2664
11838,3569,-10807,27,-2560,-1597,5037,306,2630
13068,4051,-10831,-1894,-4388,-217,5086,356,2608
12200,3419,-11987,-2296,-3165,1165,5102,366,2491
10481,3641,-11563,-1223,-5843,-1258,5201,370,2361
9509,2817,-11277,-1461,-8893,-3065,5222,407,2227
10344,1230,-9786,-240,-11555,-6029,5321,496,2009
10773,-1118,-7828,1108,-13402,-7833,5391,636,1797
12264,-2570,-6968,4762,-14805,-11424,5459,826,1535
16024,-948,-1016,2453,-15051,-7941,5412,1060,1300
17160,-2619,485,150,-20133,-4987,5441,1218,802
20837,-1951,3000,1652,-14280,-4351,5351,1324,492
17997,-2660,4717,5250,-10207,-6442,5249,1429,235
17355,-2390,7982,6475,-1705,-8612,5143,1593,153
13312,-2526,7173,2642,-4969,-9513,5039,1759,198
10550,-3419,6819,-3653,-18690,-7367,4846,1993,-44
13193,-3335,11358,-15044,-23854,-1493,4598,2028,-497
8551,-7556,7766,-23583,-24555,7088,4351,1699,-1242
4782,-7049,7451,-12275,-21900,325,4088,1349,-1747
